1471.658439,-0.572785735,-0.005078991,-1.296164036,-0.337315321,-0.111895546,0.420826226,-0.403098644,-1.550571021,0.6625753,-0.379792088,-0.285947799,-0.12839637,8.452553979,-0.466130043,-0.645096056,-1.048642391
3647.626622,-0.679913998,-0.248863265,-0.765245318,-0.332615823,-0.607758641,-0.037700355,-0.51292923,-0.080874794,1.159137124,-0.151346257,-0.131063165,-0.137292825,1.436038382,-0.051045584,0.01516757,-0.209611034
7874.484792,-0.924553692,-0.439598978,-1.42285502,-1.50725174,-0.94056052,-1.550107956,-0.124961575,-2.276037999,-0.259611976,0.389810697,0.527170779,-0.178452032,0.249000535,-0.560901136,-1.397062962,0.674834039
5839.313082,-1.207195997,-1.150832415,-1.842645049,-1.09299016,-1.514403343,-1.135252357,-0.368742149,-2.376102447,-0.602476522,-0.063847765,-0.090418462,0.890189268,-0.054534081,0.597620621,0.657090539,0.584092945
52828.42003,1.540751696,1.450412393,0.931371868,1.591253996,1.765316129,1.319790721,-0.012303556,0.019189773,-0.767997431,1.115664237,1.213080523,-0.713764619,-0.24511493,-0.928499897,-0.269112602,0.282471619
33707.32496,0.712422907,1.329493046,-1.192440391,1.324873686,0.999304175,0.645346522,-0.726050072,0.000427502,-1.441902893,1.166182997,1.311601931,0.187104887,-0.222798086,-0.949194939,0.180233476,1.567826561
38364.94267,0.081723928,0.379318178,0.505783677,0.706095934,0.420624822,0.898431599,-0.449721261,-0.906406339,-1.867527443,1.297531772,1.369182808,-0.83047288,0.138397142,-1.075759735,0.326958727,0.555860463
5332.474361,-0.294349343,0.21606262,-0.07750012,0.301115155,-0.424856693,0.426930875,-0.702610056,0.181794366,-0.425132885,0.569657482,0.600124165,-0.731846438,-0.258249974,0.278367955,-0.489200477,-0.070693412
46203.70952,1.567862988,1.469023466,0.984335423,1.086227179,1.295461655,1.070065856,-0.743695949,-0.28100369,-0.448778342,1.408673044,1.412870317,-1.054803377,0.617328924,-1.117500352,-0.663436712,1.540284783
4665.954276,0.095725499,0.095202513,-0.516531825,0.302505255,0.259736389,-0.79504168,-0.761624871,-2.313562182,-0.898049252,0.333330724,0.438290206,0.405810138,-0.233888606,-0.622435427,-0.663436712,1.172312809
11357.94549,-0.978715956,-0.42631647,-0.323047459,-0.256523758,-0.591499627,-1.094753027,5.61940513,0.919769684,0.284241665,0.187129433,-0.061147302,-0.066921382,-0.161279572,-0.524345661,-0.021513742,-0.085759369
1012.879773,-0.946826339,-0.564092636,-1.242444515,-0.207642034,-0.953593612,-0.279737115,-0.350886535,0.569544057,-0.330549251,-1.11615353,-1.084071578,0.686646919,0.012715583,0.947374118,-0.755139993,-1.364164114
24155.82985,0.46127522,1.258973122,0.389075667,0.989591837,1.023026943,0.7165519,-0.756170598,-0.193447224,-0.342371979,1.262168641,1.23698451,-0.48308274,0.071215737,-1.181124177,-0.305793915,1.142655753
47551.38297,0.1301139,0.021358151,0.294734985,0.091333702,0.545569539,-0.538987577,-0.854238597,-0.593705015,0.922678941,0.340201275,0.507778174,2.530373354,-0.254475621,-0.948507532,-0.947716884,1.843805542
1123.883168,-1.154184699,-0.628146648,-1.078332663,-0.215700209,-1.233550906,-0.731576264,-0.014778283,0.175540435,0.461585303,0.176015306,0.006259302,-0.196095493,-0.238552111,-0.330487835,0.482854305,-0.873117515
1300.979602,-1.18686235,-0.848718524,-0.059525546,-0.974898458,-0.946671009,-1.615566611,-0.040842313,1.488885999,0.485231662,-0.583887878,-0.514020898,0.087918051,-0.232587604,0.321269424,0.638749883,-0.920171651
13781.20979,0.188126907,0.70907563,0.298456043,0.965856433,0.750415206,0.709107995,1.202677921,0.044205736,-1.06357016,0.691306656,0.436531083,-2.040289612,-0.262729633,-0.861029324,0.45534332,0.520289264
9132.434202,-0.886784971,-0.256617576,-1.559161901,-0.038849041,-0.664918542,-0.418517679,-0.761356227,-1.888288428,-0.531539248,0.873881453,0.990374596,-0.218500334,-0.246431663,-0.918999115,-1.369551978,1.370026516
1241.205706,0.176513478,-0.30245319,0.376570314,-0.605471969,-0.272893757,-0.118233539,-0.308661301,0.381923262,-0.176851973,-2.374070648,-2.309363582,-0.263314108,-0.262916894,0.8506273,0.565387258,-1.308648867
378.8140624,-0.622153699,-1.239636302,-0.423835665,-1.094774961,-0.968918502,-0.307655334,-0.415162894,0.350653129,-1.205444709,-1.125752095,-1.048321249,0.902006236,-0.248594504,1.561100937,-0.773480649,-0.319432797
14367.20932,0.239890873,0.716325402,0.637544274,0.93935895,0.756744802,0.843412995,1.789926925,0.150524234,-1.039923801,0.741825415,0.435210421,-2.306020024,-0.255952673,-0.882074899,0.097700523,0.479365116
113239.561,2.167783976,1.737306476,1.314537287,1.856014252,1.801834464,1.59465301,-0.42516946,-0.205955324,-1.217267438,1.176286749,1.239229636,0.414517969,-0.273516171,-1.052251333,0.638749883,1.439183145
5079.962079,-0.041810282,-0.106948726,-0.580197334,0.3280783,-0.260328144,-0.03319528,-0.128740324,-0.574942744,-0.838934706,0.530151812,0.577194826,-0.833558652,-0.262686392,-0.782482853,1.179799243,0.060194789
456.3293071,-0.32219699,-1.012950897,-0.755951643,-0.51929754,-0.861003757,-0.860057294,-0.272070832,2.151812712,1.903980763,-0.670375995,-0.621308863,0.767175612,-0.125433658,1.624756629,-0.507541134,-0.993127145
369.6043472,-0.373908371,-0.436889619,-0.072523154,-0.701084614,-0.175880253,-0.262188911,0.003832003,2.020478251,0.768980761,-1.254170782,-1.19605846,0.915086797,-0.170585496,2.041962489,0.391151024,-1.722638923
10427.75605,0.051421516,1.028496265,0.080935836,0.588393033,0.520001113,-0.441698104,-0.743304737,-0.52491058,0.047783482,0.473974951,0.513544185,0.036365499,-0.077188336,-0.932560604,-0.700118024,0.697929418
6497.550446,-0.524804056,-0.307549715,-0.206149936,-0.402324319,-0.572639704,-0.204644769,-0.828099932,0.181794366,0.248773479,0.548540641,0.735629401,0.697233234,-0.274505325,-0.987375607,-1.057760821,-0.622003839
680.8279075,-0.568382263,-0.786062837,-0.678778708,-0.382561117,-0.497015476,0.146382421,0.7481934,-0.13716089,0.79262712,-1.570317181,-1.395909004,0.924956574,-0.167700183,2.84435744,-0.718458681,-0.810652071
22347.70842,0.834416509,1.208262205,1.038605213,1.333752394,1.300458074,1.132480383,-0.785899729,-1.062757002,-0.862580163,1.115664237,1.213080523,-0.677649432,-0.274230526,-0.816243177,-0.856013603,1.695045403
1390.928622,-0.556527376,-0.930921495,-1.168642402,-0.771189928,-0.881074727,-0.968618214,-0.466537508,-1.513046838,0.50887712,-0.821629161,-0.785366818,0.597800852,-0.251368204,0.674587422,0.372810367,0.076857997
8984.629769,0.630802095,0.858362734,0.936931551,0.849085569,0.910734117,0.786964417,-0.63698762,-0.574942744,-0.034976521,0.506407995,0.403091914,-0.837659776,-0.268379199,-0.533691662,0.070189539,-0.655977788
9715.112596,-0.401297301,0.307014495,-0.682585597,0.292345285,-0.553334355,0.094613008,-0.163713785,-0.587450845,0.556168937,0.678980078,0.719184514,-0.046882737,0.565179365,0.301894567,0.748793821,0.973476709
1970.571373,-0.62599498,-0.602279902,-0.074256398,-0.081741653,-0.371670932,0.004501323,1.00578801,-0.90015217,-3.46362018,0.245023932,0.078671217,-0.969986207,-0.25223061,-0.632623615,0.16189282,-0.462278792
3772.931547,-0.675660074,-0.578515828,0.599840164,-0.204758182,-0.299351454,0.003257203,-0.051269223,0.188048297,-0.767997431,0.047293506,-0.154005711,0.095172574,-0.257835437,-0.790226423,-1.296189353,0.559918343
7318.74469,-0.211429432,0.103031881,0.537195504,-0.060763899,-0.018052308,0.228545353,0.160487564,-0.64999111,-2.222214718,0.57258757,0.633161854,-0.871110748,-0.272804245,-0.895454294,-0.52588179,0.332677086
3066.503158,-0.399997801,-0.153180644,-0.394554317,-0.10583172,-0.223020405,-0.740609765,0.016549238,-1.6568894,0.130544387,0.214409564,0.372618951,-0.13798803,-0.049483073,-0.465383456,-0.094876368,0.113249406
524.8914529,-0.490775734,-0.621394455,0.295519263,-0.423444331,-0.570397556,-0.19250986,-0.035092683,2.089272447,0.969970758,-1.676608651,-1.711737472,0.776772713,-0.102073768,2.366459476,1.940936478,-1.052829778
5539.61516,0.294442564,0.089099921,0.88919282,0.083386958,0.17293857,0.347550988,0.447955979,0.175540435,-1.169975621,-0.587121078,-0.67873126,0.339084549,-0.26146682,0.592453689,0.583727914,-0.558200158
695.8831983,-0.740361691,-0.880145371,-1.422948956,-0.722299814,-0.949949145,-0.482905775,-0.573358035,1.707776926,1.50200167,-0.215100932,-0.123239561,-0.253523139,-0.086941759,0.569546198,1.39071679,-1.657756018
53537.27515,2.156549692,1.789019585,1.096227765,1.81351614,1.813627124,1.579483151,-0.64440504,0.350653129,-0.496070159,1.125767989,1.262737425,-0.651708874,-0.160324519,-1.117386542,2.0784914,1.393035557
37896.85397,2.337622881,1.880689383,1.37416482,1.970939875,1.907324314,1.620407104,-0.47082252,0.582052157,-0.034976521,1.095456733,1.230249133,-0.471973174,-0.246464113,-0.625499167,1.299013509,1.321634144
1679.7482,-0.736843407,-0.892587483,-0.280001402,-0.323908836,-0.725238025,-0.579539418,0.08613252,-0.374814087,0.627106212,0.513379584,0.471800691,-0.198012229,-0.236500372,0.942803546,2.032639759,0.085319107
378.2005466,-0.593805015,-0.625447452,-0.871752083,-0.525233984,-0.392894715,-0.290705055,2.521262027,-0.793833672,1.7975744,-1.225173014,-1.119771722,1.456335291,-0.158551134,3.54354577,-0.434178508,-1.631854659
2514.148622,-1.134160757,-1.077063441,-1.946896553,-0.669414937,-1.215559602,-0.747826755,-0.102211489,-0.287257621,-1.34731971,-2.012457366,-1.928378918,0.697948178,0.86893279,1.468765358,-1.030249837,-0.483733751
100575.1173,2.173901796,1.840222478,1.327543259,1.601340652,1.89320302,1.670928478,-0.258448376,0.557035956,-0.62612198,1.176286749,1.272510327,-0.147345327,-0.242481603,-1.071576114,1.977617791,1.028171746
21164.33576,-0.001003922,0.269105732,0.418712586,0.335798621,0.542643607,-1.016027093,-0.823866354,-1.525554819,0.733512575,0.661601625,0.734559665,4.322003449,-0.254679811,-0.967791342,-1.543788213,0.868705712
1230.815428,-1.052646875,-0.810777307,-2.812080145,-0.626747787,-0.909507275,-0.873001575,-0.228391466,-1.781969929,0.969970758,-0.562366886,-0.443751098,0.346009792,0.938206403,-0.290559059,0.40949168,-0.801241244
9036.037414,-0.341428369,0.094433308,-0.027764687,0.426623344,-0.006809942,0.517181993,-0.301499969,-0.230971287,0.851741666,0.832152958,0.812970027,0.087284112,-0.251376896,0.579383854,-0.874354259,0.42467008
1838.699199,-1.100360632,-0.733111799,-0.782292724,-0.511965752,-0.812298834,-0.005132505,-0.708487236,1.126152272,-0.07044561,-0.772727002,-0.800512173,0.412384204,-0.228148996,0.091438826,-1.571299197,-1.837597788
3983.498504,-0.713268042,-0.835391223,-0.667343199,-0.348995626,-0.847394288,-0.110912912,1.650860801,0.156778165,1.194606213,0.27119265,0.318661972,-0.120258473,-0.233099484,0.182335858,-0.507541134,0.135826758
5731.346563,-0.249280393,-0.145728946,-0.737777352,0.475523055,-0.609983683,0.091569498,-0.367857681,0.951039816,1.147314395,0.466599212,0.465701872,-0.141769397,-0.068882196,-0.024965096,0.317788398,0.936826286
2371.853537,-0.696490347,0.084335797,-1.384699583,-0.20921357,-0.537998676,-0.041684579,-0.653947922,-0.105890757,0.603460754,-0.061523902,-0.179116784,0.011916858,0.384181368,0.060710375,0.446172992,-0.4554581
13891.14169,0.485174447,0.621944606,1.056946754,0.927754045,0.751351357,1.014930367,0.206744887,-0.255987488,-1.193621981,0.92369295,0.774356503,-0.902238559,-0.010774786,-0.882744096,0.519535617,0.225013771
23194.74096,1.084273815,0.958727241,0.721538603,0.633677781,1.026109338,1.098162889,-0.472308517,0.169286265,-0.791642889,1.196494253,1.183233554,-1.024179502,-0.203261192,-0.931859541,0.978052024,0.241720147
89115.90149,1.082476974,0.776675403,1.167248011,0.491804272,0.842058301,-0.96294874,-0.84239366,-0.118398858,2.471479861,0.749908417,0.91867848,3.695554394,-0.263809237,-0.941264722,-1.65383215,1.866814583
9200.277825,-0.190177023,-0.312283039,0.168459088,0.656234026,0.047630001,0.365532696,0.776708484,-0.268495589,-1.300027893,0.630684144,0.526864385,-1.233499895,-0.136150055,-0.366487922,-0.626755399,-0.069398344
13323.88338,-1.036483049,-0.453820854,-0.989155889,-0.358623356,-0.735483468,-0.866402864,2.222629586,0.269350833,-0.413310156,0.367986593,0.012334349,-0.887548068,0.723304628,-0.599760107,-0.406667524,0.784137775
606.9028864,0.428638011,0.074418835,-0.135490403,-0.126388639,-0.308219343,-1.308414817,-0.468278512,2.133050442,1.289188945,-0.618543747,-0.800216345,0.595400924,-0.203269107,-0.495124043,3.509062589,-1.322937784
4063.563996,0.107744545,-0.016967017,1.011004567,-0.328336924,0.663508475,0.409023255,-0.709106466,-1.832002213,-1.938465168,0.402844537,0.341844878,-0.478080102,-0.275831919,-0.564766092,-1.277848697,-1.541588423
1374.131921,-0.366273642,-0.708884001,-0.00228518,-0.739272356,-0.720897913,0.213598311,-0.682857053,-0.506148548,0.284241665,-0.399090255,-0.383454939,0.388588716,-0.27592141,0.813193219,0.01516757,0.303581226
23256.09561,-0.374928534,-0.321491182,-0.460500836,0.028769001,0.135675699,-1.862023592,-0.462375809,-2.16346557,0.08325257,0.325954985,0.466771609,0.554795068,-0.075680479,-0.970367979,-1.65383215,1.153922844
1081.131518,-0.527572036,-0.467930257,-0.296435237,-0.207903206,-0.483508676,-0.263180822,0.056746609,0.825959286,1.561116216,-0.557112935,-0.525148799,0.911994043,-0.183670532,0.79685934,0.427832336,-0.564243808
6423.291783,-0.249764621,-0.098545857,-0.298732996,0.026281038,-0.319299698,0.269392997,0.809410021,-0.53116475,-1.666538347,0.529646624,0.540599274,-1.414177692,-0.22651896,-0.748367445,0.363640039,-0.01336507
490.8789047,-0.832603037,-1.184462428,-0.170163199,-0.70222491,-0.876736879,-0.234394416,0.163018517,0.819704878,-0.697059254,-2.25343185,-2.221106361,0.447302125,-0.235792721,1.717374454,-0.470859821,-0.734329399
53121.35402,2.123197794,2.166478634,1.179529309,1.798032641,1.725686073,-0.073116556,-0.865719691,0.34439896,0.307888025,1.226805509,1.3211107,0.330883602,-0.240867852,-1.125075484,0.381980695,1.918099273
18138.72754,0.243442342,0.834969819,0.963062644,1.003237367,0.572068095,0.95271486,0.082144594,-0.13716089,-0.7561738,0.792344175,0.694588499,-0.856604028,-0.239365397,-0.740783208,-0.186579649,-0.049972325
24983.69373,0.900687099,0.989541113,0.94404155,0.685333252,1.038642049,1.051570058,-0.564123485,-0.018334529,-1.252736527,1.145975493,1.1290864,-0.808765998,-0.262777682,-1.119066364,1.299013509,-0.242592098
1648.854127,-0.408519715,-0.85973835,0.362773836,-1.072838545,-0.580099225,-0.020742895,-0.73612577,0.050459905,0.544346208,-0.330283704,-0.244032619,0.374437007,-0.273381102,0.038617758,-1.65383215,-1.513571786
8080.865243,0.027325435,0.412725568,0.031663395,0.401902288,0.120726228,0.57376796,-0.007269759,-0.543672612,-1.808412897,-1.491103765,-1.543083612,-0.031222048,0.083630562,-0.027905923,2.22521665,0.30988389
31832.23808,1.054530501,1.031843901,0.038947556,1.061430812,1.176390052,1.074659944,0.112303384,-0.03084263,-0.933517438,1.378361788,1.400350438,-0.719153021,0.049964438,-1.00506609,1.647485978,0.997435466
3128.694823,-0.37381205,-0.101661608,-0.699138284,-0.106373221,-0.071300641,-0.553779483,-0.6369393,-1.106534996,0.213304391,0.605424764,0.52846767,-0.303231708,-0.131101153,-0.79821582,-1.121953118,-1.608413929
7195.66983,1.228683352,0.855375171,0.870147109,0.459429979,0.772074461,1.17541182,-0.804589782,0.619576221,0.154189845,0.551874879,0.551333617,-0.294531939,-0.275888995,0.081496465,-0.122387352,-1.60232711
6183.676924,1.049420357,0.769722819,0.870147109,0.360626489,0.910324097,1.038211703,-0.697894788,0.188048297,0.437939845,0.269879162,0.322079846,-0.921000003,-0.276378418,0.037429591,-0.058195055,-0.277472595
1596.44521,-1.228496552,-1.3904562,-2.529131174,-1.297143102,-1.221502304,-1.768285871,0.457152604,-1.344188075,0.154189845,-0.798996757,-0.767709563,0.400721534,-0.018787995,0.790941268,0.602068571,-0.966103394
8448.504261,-0.365900099,-0.109841458,0.12814416,-0.598057926,-0.06936349,0.325610876,-0.458423326,-0.768817709,-0.697059254,0.196323848,0.114223446,-0.31726342,-0.273480537,-0.114523734,-0.57173343,0.462270219
4093.384243,-0.295373917,-0.667594314,-0.492591649,-0.634360194,-0.454297096,-1.233482122,-0.335042127,-0.562434882,-0.448778342,-2.404280866,-2.261537117,0.039803654,-0.268658743,0.750001868,-0.406667524,-1.473899538
59593.6848,2.22187829,1.967610717,1.226298809,1.911571383,1.947964668,1.652051449,0.150245813,0.444463527,-0.77982016,1.196494253,1.327449879,-0.476423089,-0.211017467,-1.096527615,2.445304525,1.279630773
88002.60957,2.051481962,1.867143631,1.284038901,1.639146805,1.737616181,1.631059885,-0.678325673,0.519511892,0.095075299,1.317739276,1.42412236,-0.259849259,-0.221772185,-1.139287961,0.959711368,0.782799538
841.2198704,-1.144880891,-0.940216601,-0.996935487,-0.966444671,-1.213861465,-1.351763606,-0.462779305,0.369415161,0.225127119,0.041231255,-0.070700973,0.428823947,-0.222881188,-0.311691128,0.088530195,-1.253392635
740.3839008,-0.625644803,-0.625867069,-0.045678042,-0.403557241,-0.536933005,-0.140824914,0.094333208,2.226860839,1.844866217,-0.813243047,-0.748589014,0.99511369,0.052625806,1.604867355,1.647485978,-1.155615004
5539.494368,-0.290035099,0.205449402,-1.124309182,0.215852663,-0.209476575,-0.422890425,0.000667449,0.73840282,0.733512575,0.543892915,0.470836608,-0.74316838,0.191047082,-0.216282704,-0.204920305,-0.439183413
1015.715928,-1.046537876,-1.131391048,-0.474215746,-1.036696553,-1.230612397,0.099574313,-0.373507842,-1.738191816,-2.742422901,-0.28239192,-0.213113273,2.063132162,-0.269303026,0.026818033,1.308183837,-1.096344061
572.0257032,-1.004006267,-1.359987855,-0.180771261,-0.995541573,-0.863316536,-0.948825359,0.512462739,1.757808852,0.757158032,-1.348438788,-1.2577149,0.708240428,-0.231193102,0.869273778,-0.635925727,-0.757942805
4226.692747,-0.297275513,-0.364723355,0.968801916,-0.616702557,-0.03407938,0.320315748,-0.302168362,0.062967767,0.035960753,0.340504388,0.302151052,-0.675531742,-0.276413052,-0.834652933,-1.323700337,-1.386784634
18287.40247,-0.28177458,0.3165268,0.147974655,0.403600365,-0.194598541,0.481461734,-0.797245803,0.006681672,0.095075299,0.161667978,0.047181345,-0.629603757,-0.267802657,-0.416222487,0.968881696,-2.012993158
4298.091697,-0.169000626,0.028907653,-0.368805498,-0.192327455,-0.135298967,-0.39143613,0.112582596,-1.725683715,-0.507892888,0.479127865,0.519732809,-0.209919843,-0.202447738,-1.072422853,0.794645461,0.454672487
10584.16396,0.055303052,0.362661839,-0.955612779,0.381477803,0.079904325,-0.160517395,0.166349979,-1.488030756,-0.377841068,0.592087811,0.522271122,-0.193075165,0.235109743,-0.466881183,-0.351645555,0.678373892
